step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
735,5,5,92.3,53.4,1144,1.0,945.0,0,ppo,rl,0,0
736,5,5,77.1,45.3,970,1.0,946.25,0,ppo,rl,0,0
737,5,5,62.7,40.9,876,1.0,947.5,0,ppo,rl,0,0
738,5,5,67.5,43.6,934,1.0,948.75,0,ppo,rl,0,0
739,5,5,69.1,43.7,936,1.0,950.0,0,ppo,rl,0,0
740,5,5,78.3,46.9,1006,1.0,951.25,0,ppo,rl,0,0
741,5,5,70.9,44.1,944,1.0,952.5,0,ppo,rl,0,0
742,5,5,69.1,44.0,942,1.0,953.75,0,ppo,rl,0,0
743,5,5,64.6,41.6,891,1.0,955.0,0,ppo,rl,0,0
744,5,5,59.6,40.7,873,1.0,956.25,0,ppo,rl,0,0
745,5,5,59.9,40.1,860,1.0,957.5,0,ppo,rl,0,0
746,5,5,65.4,41.6,891,1.0,958.75,0,ppo,rl,0,0
747,5,5,54.8,38.4,822,1.0,960.0,0,ppo,rl,0,0
748,5,5,51.4,35.2,754,1.0,961.25,0,ppo,rl,0,0
749,5,5,58.6,38.8,832,1.0,962.5,0,ppo,rl,0,0
750,5,5,57.5,39.3,843,1.0,963.75,0,ppo,rl,0,0
751,5,5,53.3,38.9,834,1.0,965.0,0,ppo,rl,0,0
752,5,5,54.7,37.4,801,1.0,966.25,0,ppo,rl,0,0
753,5,5,52.4,34.7,744,1.0,967.5,0,ppo,rl,0,0
754,5,5,48.0,35.4,758,1.0,968.75,0,ppo,rl,0,0
755,5,5,50.8,36.3,777,1.0,970.0,0,ppo,rl,0,0
756,5,5,50.8,34.2,732,1.0,971.25,0,ppo,rl,0,0
757,5,5,47.8,33.8,724,1.0,972.5,0,ppo,rl,0,0
758,5,5,49.5,34.8,746,1.0,973.75,0,ppo,rl,0,0
759,5,5,88.2,49.6,1062,1.0,975.0,0,ppo,rl,0,0
760,5,5,100.8,55.5,1190,1.0,976.25,0,ppo,rl,0,0
761,5,5,96.6,54.1,1160,1.0,977.5,0,ppo,rl,0,0
762,5,5,99.4,53.9,1156,1.0,978.75,0,ppo,rl,0,0
763,5,5,78.1,47.4,1015,1.0,980.0,0,ppo,rl,0,0
764,5,5,57.7,40.2,862,1.0,981.25,0,ppo,rl,0,0
765,5,5,63.6,40.3,863,1.0,982.5,0,ppo,rl,0,0
766,5,5,65.7,42.6,913,1.0,983.75,0,ppo,rl,0,0
767,5,5,71.8,44.4,951,1.0,985.0,0,ppo,rl,0,0
768,5,5,86.6,49.0,1050,1.0,986.25,0,ppo,rl,0,0
769,5,5,80.2,47.4,1015,1.0,987.5,0,ppo,rl,0,0
770,5,5,80.0,47.4,1016,1.0,988.75,0,ppo,rl,0,0
771,5,5,76.5,46.8,1002,1.0,990.0,0,ppo,rl,0,0
772,5,5,86.2,49.4,1059,1.0,991.25,0,ppo,rl,0,0
773,5,5,87.2,48.3,1034,1.0,992.5,0,ppo,rl,0,0
774,5,5,69.3,43.9,940,1.0,993.75,0,ppo,rl,0,0
775,5,5,60.4,40.8,874,1.0,995.0,0,ppo,rl,0,0
776,5,5,59.3,39.4,844,1.0,996.25,0,ppo,rl,0,0
777,5,5,51.7,37.2,797,1.0,997.5,0,ppo,rl,0,0
778,5,5,54.7,37.8,810,1.0,998.75,0,ppo,rl,0,0
779,5,5,55.3,38.1,816,1.0,1000.0,0,ppo,rl,0,0
780,5,5,71.6,43.9,940,1.0,1001.25,0,ppo,rl,0,0
781,5,5,72.4,44.4,952,1.0,1002.5,0,ppo,rl,0,0
782,5,5,61.1,40.0,858,1.0,1003.75,0,ppo,rl,0,0
783,5,5,67.9,41.9,898,1.0,1005.0,0,ppo,rl,0,0
784,5,5,66.2,42.9,920,1.0,1006.25,0,ppo,rl,0,0
785,5,5,67.0,42.5,910,1.0,1007.5,0,ppo,rl,0,0
786,5,5,72.2,44.2,948,1.0,1008.75,0,ppo,rl,0,0
787,5,5,64.3,42.4,908,1.0,1010.0,0,ppo,rl,0,0
788,5,5,65.1,42.5,911,1.0,1011.25,0,ppo,rl,0,0
789,5,5,71.2,44.4,951,1.0,1012.5,0,ppo,rl,0,0
790,5,5,72.5,45.1,966,1.0,1013.75,0,ppo,rl,0,0
791,5,5,89.8,50.3,1077,1.0,1015.0,0,ppo,rl,0,0
792,5,5,71.1,44.0,942,1.0,1016.25,0,ppo,rl,0,0
793,5,5,84.0,46.4,995,1.0,1017.5,0,ppo,rl,0,0
794,5,5,77.1,46.8,1002,1.0,1018.75,0,ppo,rl,0,0
795,5,5,76.7,46.5,997,1.0,1020.0,0,ppo,rl,0,0
796,5,5,89.1,48.9,1048,1.0,1021.25,0,ppo,rl,0,0
797,5,5,72.8,45.2,969,1.0,1022.5,0,ppo,rl,0,0
798,5,5,107.8,55.9,1198,1.0,1023.75,0,ppo,rl,0,0
799,5,5,72.9,47.7,1022,1.0,1025.0,0,ppo,rl,0,0
800,5,5,72.0,45.0,964,1.0,1026.25,0,ppo,rl,0,0
801,5,5,69.5,42.4,908,1.0,1027.5,0,ppo,rl,0,0
802,5,5,70.4,42.6,912,1.0,1028.75,0,ppo,rl,0,0
803,5,5,78.1,46.4,994,1.0,1030.0,0,ppo,rl,0,0
804,5,5,83.8,49.7,1065,1.0,1031.25,0,ppo,rl,0,0
805,5,5,73.2,45.0,964,1.0,1032.5,0,ppo,rl,0,0
806,5,5,65.6,41.4,887,1.0,1033.75,0,ppo,rl,0,0
807,5,5,61.0,40.0,857,1.0,1035.0,0,ppo,rl,0,0
808,5,5,70.1,42.9,920,1.0,1036.25,0,ppo,rl,0,0
809,5,5,73.7,45.7,979,1.0,1037.5,0,ppo,rl,0,0
810,5,5,101.4,55.0,1179,1.0,1038.75,0,ppo,rl,0,0
811,5,5,78.7,45.9,983,1.0,1040.0,0,ppo,rl,0,0
812,5,5,70.5,41.5,890,1.0,1041.25,0,ppo,rl,0,0
813,5,5,71.0,43.4,931,1.0,1042.5,0,ppo,rl,0,0
814,5,5,70.7,43.4,929,1.0,1043.75,0,ppo,rl,0,0
815,5,5,67.1,43.2,925,1.0,1045.0,0,ppo,rl,0,0
816,5,5,62.2,41.6,892,1.0,1046.25,0,ppo,rl,0,0
817,5,5,55.4,39.6,849,1.0,1047.5,0,ppo,rl,0,0
818,5,5,63.0,40.6,871,1.0,1048.75,0,ppo,rl,0,0
819,5,5,63.6,39.8,853,1.0,1050.0,0,ppo,rl,0,0
820,5,5,106.7,58.2,1247,1.0,1051.25,0,ppo,rl,0,0
821,5,5,106.6,61.4,1316,1.0,1052.5,0,ppo,rl,0,0
822,5,5,122.0,63.8,1367,1.0,1053.75,0,ppo,rl,0,0
823,5,5,110.2,59.7,1280,1.0,1055.0,0,ppo,rl,0,0
824,5,5,84.2,49.6,1062,1.0,1056.25,0,ppo,rl,0,0
825,5,5,71.8,42.9,920,1.0,1057.5,0,ppo,rl,0,0
826,5,5,65.6,41.1,880,1.0,1058.75,0,ppo,rl,0,0
827,5,5,71.4,43.0,921,1.0,1060.0,0,ppo,rl,0,0
828,5,5,57.8,39.5,847,1.0,1061.25,0,ppo,rl,0,0
829,5,5,81.6,47.8,1024,1.0,1062.5,0,ppo,rl,0,0
830,5,5,82.3,49.5,1061,1.0,1063.75,0,ppo,rl,0,0
831,5,5,77.3,45.5,974,1.0,1065.0,0,ppo,rl,0,0
832,5,5,66.2,43.0,922,1.0,1066.25,0,ppo,rl,0,0
833,5,5,68.8,42.2,904,1.0,1067.5,0,ppo,rl,0,0
834,5,5,69.6,43.3,927,1.0,1068.75,0,ppo,rl,0,0
835,5,5,70.8,43.7,937,1.0,1070.0,0,ppo,rl,0,0
836,5,5,53.2,38.2,818,1.0,1071.25,0,ppo,rl,0,0
837,5,5,61.9,40.0,858,1.0,1072.5,0,ppo,rl,0,0
838,5,5,68.7,44.7,957,1.0,1073.75,0,ppo,rl,0,0
839,5,5,77.6,47.7,1023,1.0,1075.0,0,ppo,rl,0,0
840,5,5,88.0,51.7,1107,1.0,1076.25,0,ppo,rl,0,0
841,5,5,79.0,45.3,971,1.0,1077.5,0,ppo,rl,0,0
842,5,5,72.8,44.6,956,1.0,1078.75,0,ppo,rl,0,0
843,5,5,69.3,43.9,941,1.0,1080.0,0,ppo,rl,0,0
844,5,5,67.9,42.4,909,1.0,1081.25,0,ppo,rl,0,0
845,5,5,81.5,46.0,985,1.0,1082.5,0,ppo,rl,0,0
846,5,5,65.1,41.9,897,1.0,1083.75,0,ppo,rl,0,0
847,5,5,65.2,42.6,913,1.0,1085.0,0,ppo,rl,0,0
848,5,5,63.7,42.0,901,1.0,1086.25,0,ppo,rl,0,0
849,5,5,79.1,47.2,1012,1.0,1087.5,0,ppo,rl,0,0
850,5,5,79.6,45.9,983,1.0,1088.75,0,ppo,rl,0,0
851,5,5,74.4,45.5,974,1.0,1090.0,0,ppo,rl,0,0
852,5,5,68.9,43.4,930,1.0,1091.25,0,ppo,rl,0,0
853,5,5,62.7,41.6,891,1.0,1092.5,0,ppo,rl,0,0
854,5,5,65.8,42.9,920,1.0,1093.75,0,ppo,rl,0,0
855,5,5,79.5,46.4,994,1.0,1095.0,0,ppo,rl,0,0
856,5,5,77.8,46.3,993,1.0,1096.25,0,ppo,rl,0,0
857,5,5,75.0,45.2,969,1.0,1097.5,0,ppo,rl,0,0
858,5,5,63.6,42.2,905,1.0,1098.75,0,ppo,rl,0,0
859,5,5,60.1,39.5,846,1.0,1100.0,0,ppo,rl,0,0
860,5,5,58.9,39.2,840,1.0,1101.25,0,ppo,rl,0,0
861,5,5,58.3,38.3,820,1.0,1102.5,0,ppo,rl,0,0
862,5,5,75.7,44.9,963,1.0,1103.75,0,ppo,rl,0,0
863,5,5,85.4,49.9,1069,1.0,1105.0,0,ppo,rl,0,0
864,5,5,83.0,48.4,1037,1.0,1106.25,0,ppo,rl,0,0
865,5,5,66.4,42.0,900,1.0,1107.5,0,ppo,rl,0,0
866,5,5,55.7,38.3,821,1.0,1108.75,0,ppo,rl,0,0
867,5,5,49.3,36.4,779,1.0,1110.0,0,ppo,rl,0,0
868,5,5,51.9,36.4,779,1.0,1111.25,0,ppo,rl,0,0
869,5,5,57.8,37.7,807,1.0,1112.5,0,ppo,rl,0,0
870,5,5,61.6,40.5,868,1.0,1113.75,0,ppo,rl,0,0
871,5,5,73.8,43.8,938,1.0,1115.0,0,ppo,rl,0,0
872,5,5,78.3,47.2,1011,1.0,1116.25,0,ppo,rl,0,0
873,5,5,88.1,51.1,1095,1.0,1117.5,0,ppo,rl,0,0
874,5,5,77.2,46.5,996,1.0,1118.75,0,ppo,rl,0,0
875,5,5,82.0,48.6,1042,1.0,1120.0,0,ppo,rl,0,0
876,5,5,87.1,49.4,1058,1.0,1121.25,0,ppo,rl,0,0
877,5,5,83.9,48.0,1028,1.0,1122.5,0,ppo,rl,0,0
878,5,5,71.1,46.4,994,1.0,1123.75,0,ppo,rl,0,0
879,5,5,75.3,45.0,964,1.0,1125.0,0,ppo,rl,0,0
880,5,5,68.2,42.7,914,1.0,1126.25,0,ppo,rl,0,0
881,5,5,71.3,42.8,917,1.0,1127.5,0,ppo,rl,0,0
882,5,5,72.3,45.3,971,1.0,1128.75,0,ppo,rl,0,0
883,5,5,62.4,40.6,871,1.0,1130.0,0,ppo,rl,0,0
884,5,5,60.6,39.2,841,1.0,1131.25,0,ppo,rl,0,0
885,5,5,79.0,46.3,993,1.0,1132.5,0,ppo,rl,0,0
886,5,5,69.0,42.1,902,1.0,1133.75,0,ppo,rl,0,0
887,5,5,58.5,39.8,853,1.0,1135.0,0,ppo,rl,0,0
888,5,5,61.3,40.8,874,1.0,1136.25,0,ppo,rl,0,0
889,5,5,66.8,42.0,899,1.0,1137.5,0,ppo,rl,0,0
890,5,5,70.2,44.9,962,1.0,1138.75,0,ppo,rl,0,0
891,5,5,63.1,40.7,872,1.0,1140.0,0,ppo,rl,0,0
892,5,5,60.3,39.3,843,1.0,1141.25,0,ppo,rl,0,0
893,5,5,51.0,35.5,761,1.0,1142.5,0,ppo,rl,0,0
894,5,5,51.3,37.4,802,1.0,1143.75,0,ppo,rl,0,0
895,5,5,49.8,36.4,780,1.0,1145.0,0,ppo,rl,0,0
896,5,5,54.2,37.9,812,1.0,1146.25,0,ppo,rl,0,0
897,5,5,55.8,38.0,815,1.0,1147.5,0,ppo,rl,0,0
898,5,5,50.9,36.2,775,1.0,1148.75,0,ppo,rl,0,0
899,5,5,51.1,36.8,789,1.0,1150.0,0,ppo,rl,0,0
900,5,5,55.4,39.2,841,1.0,1151.25,0,ppo,rl,0,0
901,5,5,56.7,39.9,854,1.0,1152.5,0,ppo,rl,0,0
902,5,5,71.4,45.1,966,1.0,1153.75,0,ppo,rl,0,0
903,5,5,71.2,45.0,965,1.0,1155.0,0,ppo,rl,0,0
904,5,5,76.6,46.8,1003,1.0,1156.25,0,ppo,rl,0,0
905,5,5,68.9,44.1,946,1.0,1157.5,0,ppo,rl,0,0
906,5,5,74.4,45.5,975,1.0,1158.75,0,ppo,rl,0,0
907,5,5,69.9,44.1,946,1.0,1160.0,0,ppo,rl,0,0
908,5,5,75.9,45.8,981,1.0,1161.25,0,ppo,rl,0,0
909,5,5,64.9,41.7,894,1.0,1162.5,0,ppo,rl,0,0
910,5,5,62.7,40.5,867,1.0,1163.75,0,ppo,rl,0,0
911,5,5,51.5,37.3,799,1.0,1165.0,0,ppo,rl,0,0
912,5,5,51.2,37.1,796,1.0,1166.25,0,ppo,rl,0,0
913,5,5,63.7,42.1,902,1.0,1167.5,0,ppo,rl,0,0
914,5,5,78.9,47.1,1009,1.0,1168.75,0,ppo,rl,0,0
915,5,5,61.4,39.9,855,1.0,1170.0,0,ppo,rl,0,0
916,5,5,64.1,40.6,870,1.0,1171.25,0,ppo,rl,0,0
917,5,5,50.7,35.5,761,1.0,1172.5,0,ppo,rl,0,0
918,5,5,50.3,36.1,774,1.0,1173.75,0,ppo,rl,0,0
919,5,5,76.6,45.6,977,1.0,1175.0,0,ppo,rl,0,0
920,5,5,76.0,46.1,987,1.0,1176.25,0,ppo,rl,0,0
921,5,5,79.5,48.3,1036,1.0,1177.5,0,ppo,rl,0,0
922,5,5,80.1,46.9,1006,1.0,1178.75,0,ppo,rl,0,0
923,5,5,77.5,47.0,1007,1.0,1180.0,0,ppo,rl,0,0
924,5,5,69.0,44.5,954,1.0,1181.25,0,ppo,rl,0,0
925,5,5,75.7,46.1,987,1.0,1182.5,0,ppo,rl,0,0
926,5,5,75.6,46.6,999,1.0,1183.75,0,ppo,rl,0,0
927,5,5,72.3,44.6,956,1.0,1185.0,0,ppo,rl,0,0
928,5,5,72.2,45.2,968,1.0,1186.25,0,ppo,rl,0,0
929,5,5,69.3,43.7,936,1.0,1187.5,0,ppo,rl,0,0
930,5,5,69.7,44.1,944,1.0,1188.75,0,ppo,rl,0,0
931,5,5,71.8,44.5,953,1.0,1190.0,0,ppo,rl,0,0
932,5,5,58.4,38.9,834,1.0,1191.25,0,ppo,rl,0,0
933,5,5,55.1,37.9,812,1.0,1192.5,0,ppo,rl,0,0
934,5,5,59.9,39.9,854,1.0,1193.75,0,ppo,rl,0,0
935,5,5,69.4,42.7,914,1.0,1195.0,0,ppo,rl,0,0
936,5,5,63.4,42.2,904,1.0,1196.25,0,ppo,rl,0,0
937,5,5,80.8,47.7,1023,1.0,1197.5,0,ppo,rl,0,0
938,5,5,66.4,41.4,888,1.0,1198.75,0,ppo,rl,0,0
939,5,5,68.7,42.7,916,1.0,1200.0,0,ppo,rl,0,0
940,5,5,63.0,40.2,862,1.0,1201.25,0,ppo,rl,0,0
941,5,5,65.9,42.8,918,1.0,1202.5,0,ppo,rl,0,0
942,5,5,79.3,46.3,992,1.0,1203.75,0,ppo,rl,0,0
943,5,5,66.5,42.9,919,1.0,1205.0,0,ppo,rl,0,0
944,5,5,68.8,42.4,908,1.0,1206.25,0,ppo,rl,0,0
945,5,5,90.8,51.6,1105,1.0,1207.5,0,ppo,rl,0,0
946,5,5,82.8,47.9,1026,1.0,1208.75,0,ppo,rl,0,0
947,5,5,67.6,43.4,930,1.0,1210.0,0,ppo,rl,0,0
948,5,5,69.9,43.8,939,1.0,1211.25,0,ppo,rl,0,0
949,5,5,80.6,49.7,1065,1.0,1212.5,0,ppo,rl,0,0
950,5,5,88.9,50.7,1087,1.0,1213.75,0,ppo,rl,0,0
951,5,5,108.7,58.0,1243,1.0,1215.0,0,ppo,rl,0,0
952,5,5,100.9,55.4,1187,1.0,1216.25,0,ppo,rl,0,0
953,5,5,96.5,52.8,1132,1.0,1217.5,0,ppo,rl,0,0
954,5,5,85.5,49.1,1053,1.0,1218.75,0,ppo,rl,0,0
955,5,5,84.8,49.3,1057,1.0,1220.0,0,ppo,rl,0,0
956,5,5,64.5,41.2,882,1.0,1221.25,0,ppo,rl,0,0
957,5,5,64.9,42.1,902,1.0,1222.5,0,ppo,rl,0,0
958,5,5,72.5,43.9,940,1.0,1223.75,0,ppo,rl,0,0
959,5,5,68.1,42.7,915,1.0,1225.0,0,ppo,rl,0,0
960,5,5,71.8,44.1,944,1.0,1226.25,0,ppo,rl,0,0
961,5,5,67.1,42.7,914,1.0,1227.5,0,ppo,rl,0,0
962,5,5,65.3,42.3,906,1.0,1228.75,0,ppo,rl,0,0
963,5,5,54.7,38.5,824,1.0,1230.0,0,ppo,rl,0,0
964,5,5,65.4,42.1,902,1.0,1231.25,0,ppo,rl,0,0
965,5,5,75.2,45.0,965,1.0,1232.5,0,ppo,rl,0,0
966,5,5,64.3,42.8,918,1.0,1233.75,0,ppo,rl,0,0
967,5,5,69.8,43.4,931,1.0,1235.0,0,ppo,rl,0,0
968,5,5,80.6,44.8,959,1.0,1236.25,0,ppo,rl,0,0
969,5,5,82.5,48.3,1035,1.0,1237.5,0,ppo,rl,0,0
970,5,5,81.8,48.3,1036,1.0,1238.75,0,ppo,rl,0,0
971,5,5,84.7,49.0,1049,1.0,1240.0,0,ppo,rl,0,0
972,5,5,73.3,45.0,964,1.0,1241.25,0,ppo,rl,0,0
973,5,5,59.7,39.6,849,1.0,1242.5,0,ppo,rl,0,0
974,5,5,77.6,46.4,994,1.0,1243.75,0,ppo,rl,0,0
975,5,5,80.4,48.6,1041,1.0,1245.0,0,ppo,rl,0,0
976,5,5,84.1,47.9,1027,1.0,1246.25,0,ppo,rl,0,0
977,5,5,83.1,48.5,1039,1.0,1247.5,0,ppo,rl,0,0
978,5,5,87.4,49.3,1056,1.0,1248.75,0,ppo,rl,0,0
979,5,5,73.4,44.8,959,1.0,1250.0,0,ppo,rl,0,0
980,5,5,73.0,43.9,940,1.0,1251.25,0,ppo,rl,0,0
981,5,5,66.0,42.0,900,1.0,1252.5,0,ppo,rl,0,0
982,5,5,71.9,42.0,900,1.0,1253.75,0,ppo,rl,0,0
983,5,5,73.7,44.1,944,1.0,1255.0,0,ppo,rl,0,0
984,5,5,78.5,45.7,979,1.0,1256.25,0,ppo,rl,0,0
985,5,5,83.5,48.9,1047,1.0,1257.5,0,ppo,rl,0,0
986,5,5,83.6,50.4,1081,1.0,1258.75,0,ppo,rl,0,0
987,5,5,77.2,46.6,999,1.0,1260.0,0,ppo,rl,0,0
988,5,5,71.6,43.8,938,1.0,1261.25,0,ppo,rl,0,0
989,5,5,74.0,45.0,964,1.0,1262.5,0,ppo,rl,0,0
990,5,5,87.7,51.1,1094,1.0,1263.75,0,ppo,rl,0,0
991,5,5,78.3,47.5,1017,1.0,1265.0,0,ppo,rl,0,0
992,5,5,82.7,49.7,1066,1.0,1266.25,0,ppo,rl,0,0
993,5,5,95.1,53.9,1155,1.0,1267.5,0,ppo,rl,0,0
994,5,5,94.8,52.6,1127,1.0,1268.75,0,ppo,rl,0,0
995,5,5,85.2,48.9,1047,1.0,1270.0,0,ppo,rl,0,0
996,5,5,105.0,56.6,1212,1.0,1271.25,0,ppo,rl,0,0
997,5,5,111.0,59.9,1284,1.0,1272.5,0,ppo,rl,0,0
998,5,5,82.7,48.3,1036,1.0,1273.75,0,ppo,rl,0,0
999,5,5,72.0,44.4,951,1.0,1275.0,0,ppo,rl,0,0
1000,5,5,73.0,44.4,951,1.0,1276.25,0,ppo,rl,0,0
1001,5,5,68.2,42.7,915,1.0,1277.5,0,ppo,rl,0,0
1002,5,5,73.0,44.2,948,1.0,1278.75,0,ppo,rl,0,0
1003,5,5,65.1,41.8,896,1.0,1280.0,0,ppo,rl,0,0
1004,5,5,63.6,41.2,883,1.0,1281.25,0,ppo,rl,0,0
1005,5,5,71.9,43.3,927,1.0,1282.5,0,ppo,rl,0,0
1006,5,5,61.2,39.4,845,1.0,1283.75,0,ppo,rl,0,0
1007,5,5,52.7,38.4,823,1.0,1285.0,0,ppo,rl,0,0
1008,5,5,56.8,38.4,823,1.0,1286.25,0,ppo,rl,0,0
1009,5,5,61.9,40.3,864,1.0,1287.5,0,ppo,rl,0,0
1010,5,5,64.8,41.1,880,1.0,1288.75,0,ppo,rl,0,0
1011,5,5,64.3,43.1,924,1.0,1290.0,0,ppo,rl,0,0
1012,5,5,57.7,40.1,860,1.0,1291.25,0,ppo,rl,0,0
1013,5,5,58.4,39.5,847,1.0,1292.5,0,ppo,rl,0,0
1014,5,5,84.1,49.1,1052,1.0,1293.75,0,ppo,rl,0,0
1015,5,5,59.5,40.5,867,1.0,1295.0,0,ppo,rl,0,0
1016,5,5,52.5,36.5,782,1.0,1296.25,0,ppo,rl,0,0
1017,5,5,51.9,35.2,754,1.0,1297.5,0,ppo,rl,0,0
1018,5,5,65.6,41.5,890,1.0,1298.75,0,ppo,rl,0,0
1019,5,5,80.8,47.1,1010,1.0,1300.0,0,ppo,rl,0,0
1020,5,5,82.6,49.8,1067,1.0,1301.25,0,ppo,rl,0,0
1021,5,5,75.8,46.1,988,1.0,1302.5,0,ppo,rl,0,0
1022,5,5,89.3,53.9,1155,1.0,1303.75,0,ppo,rl,0,0
1023,5,5,81.2,47.2,1011,1.0,1305.0,0,ppo,rl,0,0
1024,5,5,89.0,50.0,1072,1.0,1306.25,0,ppo,rl,0,0
1025,5,5,95.6,53.3,1143,1.0,1307.5,0,ppo,rl,0,0
1026,5,5,89.3,52.4,1122,1.0,1308.75,0,ppo,rl,0,0
1027,5,5,94.9,53.5,1146,1.0,1310.0,0,ppo,rl,0,0
1028,5,5,100.3,54.6,1169,1.0,1311.25,0,ppo,rl,0,0
1029,5,5,107.7,60.2,1290,1.0,1312.5,0,ppo,rl,0,0
1030,5,5,123.3,64.4,1379,1.0,1313.75,0,ppo,rl,0,0
1031,5,5,129.1,65.9,1412,1.0,1315.0,0,ppo,rl,0,0
1032,5,5,132.8,69.5,1489,0.9999,1316.25,0,ppo,rl,0,0
1033,5,5,135.0,70.0,1500,0.9999,1317.5,0,ppo,rl,0,0
1034,5,5,151.2,73.3,1570,0.9999,1318.75,0,ppo,rl,0,0
1035,5,5,159.0,76.7,1643,0.9999,1320.0,0,ppo,rl,0,0
1036,5,5,181.9,83.2,1784,0.9998,1321.25,0,ppo,rl,0,0
1037,5,5,202.3,91.6,1963,0.9995,1322.5,0,ppo,rl,0,0
1038,5,5,196.1,91.9,1971,0.9995,1323.75,0,ppo,rl,0,0
1039,5,5,218.1,96.8,2075,0.9993,1325.0,0,ppo,rl,0,0
1040,5,5,218.4,97.9,2100,0.9992,1326.25,0,ppo,rl,0,0
1041,5,5,226.0,99.4,2131,0.9991,1327.5,0,ppo,rl,0,0
1042,5,5,239.8,101.7,2182,0.999,1328.75,0,ppo,rl,0,0
1043,5,5,241.8,100.4,2153,0.9991,1330.0,0,ppo,rl,0,0
1044,5,5,242.0,102.9,2207,0.9989,1331.25,0,ppo,rl,0,0
1045,8,8,123.4,62.2,2131,1.0,1333.25,1,ppo,rl,0,0
1046,5,5,211.5,97.2,2084,0.9993,1334.5,1,ppo,rl,0,0
1047,5,5,217.8,96.9,2078,0.9993,1335.75,0,ppo,rl,0,0
1048,5,5,224.4,98.3,2109,0.9992,1337.0,0,ppo,rl,0,0
1049,5,5,192.1,92.8,1989,0.9995,1338.25,0,ppo,rl,0,0
1050,5,5,197.0,93.4,2002,0.9994,1339.5,0,ppo,rl,0,0
1051,5,5,183.0,86.5,1855,0.9997,1340.75,0,ppo,rl,0,0
1052,5,5,170.5,81.6,1749,0.9998,1342.0,0,ppo,rl,0,0
1053,5,5,160.8,77.7,1666,0.9999,1343.25,0,ppo,rl,0,0
1054,5,5,151.3,74.9,1606,0.9999,1344.5,0,ppo,rl,0,0
1055,5,5,140.0,71.4,1530,0.9999,1345.75,0,ppo,rl,0,0
1056,5,5,141.6,73.7,1580,0.9999,1347.0,0,ppo,rl,0,0
1057,5,5,143.9,72.3,1550,0.9999,1348.25,0,ppo,rl,0,0
1058,5,5,141.5,69.1,1481,0.9999,1349.5,0,ppo,rl,0,0
1059,5,5,127.6,65.6,1406,1.0,1350.75,0,ppo,rl,0,0
1060,5,5,122.9,65.4,1402,1.0,1352.0,0,ppo,rl,0,0
1061,5,5,120.8,63.5,1360,1.0,1353.25,0,ppo,rl,0,0
1062,5,5,109.1,58.5,1254,1.0,1354.5,0,ppo,rl,0,0
1063,5,5,105.7,56.2,1205,1.0,1355.75,0,ppo,rl,0,0
1064,5,5,96.9,54.9,1176,1.0,1357.0,0,ppo,rl,0,0
1065,5,5,102.4,55.8,1196,1.0,1358.25,0,ppo,rl,0,0
1066,5,5,104.5,56.6,1212,1.0,1359.5,0,ppo,rl,0,0
1067,5,5,95.4,54.0,1157,1.0,1360.75,0,ppo,rl,0,0
1068,5,5,84.4,49.4,1058,1.0,1362.0,0,ppo,rl,0,0
1069,5,5,80.0,47.9,1027,1.0,1363.25,0,ppo,rl,0,0
1070,5,5,66.1,42.1,902,1.0,1364.5,0,ppo,rl,0,0
1071,5,5,59.5,39.5,846,1.0,1365.75,0,ppo,rl,0,0
1072,5,5,62.5,41.7,893,1.0,1367.0,0,ppo,rl,0,0
1073,5,5,84.5,49.5,1060,1.0,1368.25,0,ppo,rl,0,0
1074,5,5,71.8,43.2,925,1.0,1369.5,0,ppo,rl,0,0
1075,5,5,55.9,38.3,821,1.0,1370.75,0,ppo,rl,0,0
1076,5,5,47.7,35.4,759,1.0,1372.0,0,ppo,rl,0,0
1077,5,5,52.7,35.9,770,1.0,1373.25,0,ppo,rl,0,0
1078,5,5,50.1,35.6,762,1.0,1374.5,0,ppo,rl,0,0
1079,5,5,56.8,38.5,826,1.0,1375.75,0,ppo,rl,0,0
1080,5,5,68.5,42.7,914,1.0,1377.0,0,ppo,rl,0,0
1081,5,5,75.5,46.2,989,1.0,1378.25,0,ppo,rl,0,0
1082,5,5,71.6,45.1,967,1.0,1379.5,0,ppo,rl,0,0
1083,5,5,64.5,42.1,902,1.0,1380.75,0,ppo,rl,0,0
1084,5,5,64.2,41.3,884,1.0,1382.0,0,ppo,rl,0,0
1085,5,5,68.5,43.1,923,1.0,1383.25,0,ppo,rl,0,0
1086,5,5,91.5,52.4,1123,1.0,1384.5,0,ppo,rl,0,0
1087,5,5,100.9,53.4,1145,1.0,1385.75,0,ppo,rl,0,0
1088,5,5,88.5,50.6,1085,1.0,1387.0,0,ppo,rl,0,0
1089,5,5,109.6,58.1,1244,1.0,1388.25,0,ppo,rl,0,0
1090,5,5,98.6,52.6,1127,1.0,1389.5,0,ppo,rl,0,0
1091,5,5,71.6,44.1,946,1.0,1390.75,0,ppo,rl,0,0
1092,5,5,83.2,49.2,1054,1.0,1392.0,0,ppo,rl,0,0
1093,5,5,72.9,45.0,964,1.0,1393.25,0,ppo,rl,0,0
1094,5,5,90.4,51.5,1104,1.0,1394.5,0,ppo,rl,0,0
