step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
735,5,5,96.3,53.4,1144,1.0,987.75,0,ppo,rl,0,0
736,5,5,75.0,45.3,970,1.0,989.0,0,ppo,rl,0,0
737,5,5,63.4,40.9,876,1.0,990.25,0,ppo,rl,0,0
738,5,5,69.0,43.6,934,1.0,991.5,0,ppo,rl,0,0
739,5,5,70.3,43.7,936,1.0,992.75,0,ppo,rl,0,0
740,5,5,76.7,46.9,1006,1.0,994.0,0,ppo,rl,0,0
741,5,5,75.2,44.1,944,1.0,995.25,0,ppo,rl,0,0
742,5,5,71.1,44.0,942,1.0,996.5,0,ppo,rl,0,0
743,5,5,60.7,41.6,891,1.0,997.75,0,ppo,rl,0,0
744,5,5,60.3,40.7,873,1.0,999.0,0,ppo,rl,0,0
745,5,5,63.6,40.1,860,1.0,1000.25,0,ppo,rl,0,0
746,5,5,61.9,41.6,891,1.0,1001.5,0,ppo,rl,0,0
747,5,5,55.2,38.4,822,1.0,1002.75,0,ppo,rl,0,0
748,5,5,51.0,35.2,754,1.0,1004.0,0,ppo,rl,0,0
749,5,5,55.3,38.8,832,1.0,1005.25,0,ppo,rl,0,0
750,5,5,60.5,39.3,843,1.0,1006.5,0,ppo,rl,0,0
751,5,5,60.3,38.9,834,1.0,1007.75,0,ppo,rl,0,0
752,5,5,52.0,37.4,801,1.0,1009.0,0,ppo,rl,0,0
753,5,5,52.0,34.7,744,1.0,1010.25,0,ppo,rl,0,0
754,5,5,49.0,35.4,758,1.0,1011.5,0,ppo,rl,0,0
755,5,5,49.0,36.3,777,1.0,1012.75,0,ppo,rl,0,0
756,5,5,50.6,34.2,732,1.0,1014.0,0,ppo,rl,0,0
757,5,5,50.6,33.8,724,1.0,1015.25,0,ppo,rl,0,0
758,5,5,49.4,34.8,746,1.0,1016.5,0,ppo,rl,0,0
759,5,5,87.1,49.6,1062,1.0,1017.75,0,ppo,rl,0,0
760,5,5,95.7,55.5,1190,1.0,1019.0,0,ppo,rl,0,0
761,5,5,94.1,54.1,1160,1.0,1020.25,0,ppo,rl,0,0
762,5,5,93.0,53.9,1156,1.0,1021.5,0,ppo,rl,0,0
763,5,5,81.2,47.4,1015,1.0,1022.75,0,ppo,rl,0,0
764,5,5,62.4,40.2,862,1.0,1024.0,0,ppo,rl,0,0
765,5,5,62.3,40.3,863,1.0,1025.25,0,ppo,rl,0,0
766,5,5,64.6,42.6,913,1.0,1026.5,0,ppo,rl,0,0
767,5,5,72.1,44.4,951,1.0,1027.75,0,ppo,rl,0,0
768,5,5,84.7,49.0,1050,1.0,1029.0,0,ppo,rl,0,0
769,5,5,75.6,47.4,1015,1.0,1030.25,0,ppo,rl,0,0
770,5,5,77.6,47.4,1016,1.0,1031.5,0,ppo,rl,0,0
771,5,5,79.4,46.8,1002,1.0,1032.75,0,ppo,rl,0,0
772,5,5,86.4,49.4,1059,1.0,1034.0,0,ppo,rl,0,0
773,5,5,82.3,48.3,1034,1.0,1035.25,0,ppo,rl,0,0
774,5,5,71.6,43.9,940,1.0,1036.5,0,ppo,rl,0,0
775,5,5,63.0,40.8,874,1.0,1037.75,0,ppo,rl,0,0
776,5,5,59.0,39.4,844,1.0,1039.0,0,ppo,rl,0,0
777,5,5,52.6,37.2,797,1.0,1040.25,0,ppo,rl,0,0
778,5,5,53.0,37.8,810,1.0,1041.5,0,ppo,rl,0,0
779,5,5,54.8,38.1,816,1.0,1042.75,0,ppo,rl,0,0
780,5,5,69.6,43.9,940,1.0,1044.0,0,ppo,rl,0,0
781,5,5,76.9,44.4,952,1.0,1045.25,0,ppo,rl,0,0
782,5,5,60.9,40.0,858,1.0,1046.5,0,ppo,rl,0,0
783,5,5,65.3,41.9,898,1.0,1047.75,0,ppo,rl,0,0
784,5,5,67.6,42.9,920,1.0,1049.0,0,ppo,rl,0,0
785,5,5,66.6,42.5,910,1.0,1050.25,0,ppo,rl,0,0
786,5,5,70.8,44.2,948,1.0,1051.5,0,ppo,rl,0,0
787,5,5,67.7,42.4,908,1.0,1052.75,0,ppo,rl,0,0
788,5,5,66.9,42.5,911,1.0,1054.0,0,ppo,rl,0,0
789,5,5,73.5,44.4,951,1.0,1055.25,0,ppo,rl,0,0
790,5,5,72.1,45.1,966,1.0,1056.5,0,ppo,rl,0,0
791,5,5,87.7,50.3,1077,1.0,1057.75,0,ppo,rl,0,0
792,5,5,72.6,44.0,942,1.0,1059.0,0,ppo,rl,0,0
793,5,5,74.4,46.4,995,1.0,1060.25,0,ppo,rl,0,0
794,5,5,78.3,46.8,1002,1.0,1061.5,0,ppo,rl,0,0
795,5,5,77.9,46.5,997,1.0,1062.75,0,ppo,rl,0,0
796,5,5,82.5,48.9,1048,1.0,1064.0,0,ppo,rl,0,0
797,5,5,72.9,45.2,969,1.0,1065.25,0,ppo,rl,0,0
798,5,5,95.4,55.9,1198,1.0,1066.5,0,ppo,rl,0,0
799,5,5,83.0,47.7,1022,1.0,1067.75,0,ppo,rl,0,0
800,5,5,71.3,45.0,964,1.0,1069.0,0,ppo,rl,0,0
801,5,5,64.1,42.4,908,1.0,1070.25,0,ppo,rl,0,0
802,5,5,68.4,42.6,912,1.0,1071.5,0,ppo,rl,0,0
803,5,5,72.7,46.4,994,1.0,1072.75,0,ppo,rl,0,0
804,5,5,87.8,49.7,1065,1.0,1074.0,0,ppo,rl,0,0
805,5,5,74.3,45.0,964,1.0,1075.25,0,ppo,rl,0,0
806,5,5,65.2,41.4,887,1.0,1076.5,0,ppo,rl,0,0
807,5,5,60.0,40.0,857,1.0,1077.75,0,ppo,rl,0,0
808,5,5,65.6,42.9,920,1.0,1079.0,0,ppo,rl,0,0
809,5,5,70.9,45.7,979,1.0,1080.25,0,ppo,rl,0,0
810,5,5,103.1,55.0,1179,1.0,1081.5,0,ppo,rl,0,0
811,5,5,74.6,45.9,983,1.0,1082.75,0,ppo,rl,0,0
812,5,5,63.4,41.5,890,1.0,1084.0,0,ppo,rl,0,0
813,5,5,72.7,43.4,931,1.0,1085.25,0,ppo,rl,0,0
814,5,5,67.8,43.4,929,1.0,1086.5,0,ppo,rl,0,0
815,5,5,68.2,43.2,925,1.0,1087.75,0,ppo,rl,0,0
816,5,5,64.2,41.6,892,1.0,1089.0,0,ppo,rl,0,0
817,5,5,59.1,39.6,849,1.0,1090.25,0,ppo,rl,0,0
818,5,5,60.1,40.6,871,1.0,1091.5,0,ppo,rl,0,0
819,5,5,58.8,39.8,853,1.0,1092.75,0,ppo,rl,0,0
820,5,5,110.9,58.2,1247,1.0,1094.0,0,ppo,rl,0,0
821,5,5,117.6,61.4,1316,1.0,1095.25,0,ppo,rl,0,0
822,5,5,110.3,63.8,1367,1.0,1096.5,0,ppo,rl,0,0
823,5,5,104.2,59.7,1280,1.0,1097.75,0,ppo,rl,0,0
824,5,5,85.9,49.6,1062,1.0,1099.0,0,ppo,rl,0,0
825,5,5,67.8,42.9,920,1.0,1100.25,0,ppo,rl,0,0
826,5,5,62.5,41.1,880,1.0,1101.5,0,ppo,rl,0,0
827,5,5,70.3,43.0,921,1.0,1102.75,0,ppo,rl,0,0
828,5,5,55.9,39.5,847,1.0,1104.0,0,ppo,rl,0,0
829,5,5,83.4,47.8,1024,1.0,1105.25,0,ppo,rl,0,0
830,5,5,85.2,49.5,1061,1.0,1106.5,0,ppo,rl,0,0
831,5,5,75.8,45.5,974,1.0,1107.75,0,ppo,rl,0,0
832,5,5,68.8,43.0,922,1.0,1109.0,0,ppo,rl,0,0
833,5,5,67.8,42.2,904,1.0,1110.25,0,ppo,rl,0,0
834,5,5,68.4,43.3,927,1.0,1111.5,0,ppo,rl,0,0
835,5,5,69.0,43.7,937,1.0,1112.75,0,ppo,rl,0,0
836,5,5,56.7,38.2,818,1.0,1114.0,0,ppo,rl,0,0
837,5,5,60.8,40.0,858,1.0,1115.25,0,ppo,rl,0,0
838,5,5,69.8,44.7,957,1.0,1116.5,0,ppo,rl,0,0
839,5,5,83.6,47.7,1023,1.0,1117.75,0,ppo,rl,0,0
840,5,5,93.6,51.7,1107,1.0,1119.0,0,ppo,rl,0,0
841,5,5,77.4,45.3,971,1.0,1120.25,0,ppo,rl,0,0
842,5,5,72.6,44.6,956,1.0,1121.5,0,ppo,rl,0,0
843,5,5,71.3,43.9,941,1.0,1122.75,0,ppo,rl,0,0
844,5,5,65.9,42.4,909,1.0,1124.0,0,ppo,rl,0,0
845,5,5,73.7,46.0,985,1.0,1125.25,0,ppo,rl,0,0
846,5,5,65.4,41.9,897,1.0,1126.5,0,ppo,rl,0,0
847,5,5,67.6,42.6,913,1.0,1127.75,0,ppo,rl,0,0
848,5,5,64.4,42.0,901,1.0,1129.0,0,ppo,rl,0,0
849,5,5,83.4,47.2,1012,1.0,1130.25,0,ppo,rl,0,0
850,5,5,72.0,45.9,983,1.0,1131.5,0,ppo,rl,0,0
851,5,5,72.7,45.5,974,1.0,1132.75,0,ppo,rl,0,0
852,5,5,67.9,43.4,930,1.0,1134.0,0,ppo,rl,0,0
853,5,5,67.0,41.6,891,1.0,1135.25,0,ppo,rl,0,0
854,5,5,67.5,42.9,920,1.0,1136.5,0,ppo,rl,0,0
855,5,5,76.2,46.4,994,1.0,1137.75,0,ppo,rl,0,0
856,5,5,74.8,46.3,993,1.0,1139.0,0,ppo,rl,0,0
857,5,5,72.3,45.2,969,1.0,1140.25,0,ppo,rl,0,0
858,5,5,63.6,42.2,905,1.0,1141.5,0,ppo,rl,0,0
859,5,5,60.7,39.5,846,1.0,1142.75,0,ppo,rl,0,0
860,5,5,59.3,39.2,840,1.0,1144.0,0,ppo,rl,0,0
861,5,5,57.3,38.3,820,1.0,1145.25,0,ppo,rl,0,0
862,5,5,71.8,44.9,963,1.0,1146.5,0,ppo,rl,0,0
863,5,5,92.3,49.9,1069,1.0,1147.75,0,ppo,rl,0,0
864,5,5,79.6,48.4,1037,1.0,1149.0,0,ppo,rl,0,0
865,5,5,61.6,42.0,900,1.0,1150.25,0,ppo,rl,0,0
866,5,5,55.3,38.3,821,1.0,1151.5,0,ppo,rl,0,0
867,5,5,50.7,36.4,779,1.0,1152.75,0,ppo,rl,0,0
868,5,5,51.6,36.4,779,1.0,1154.0,0,ppo,rl,0,0
869,5,5,52.4,37.7,807,1.0,1155.25,0,ppo,rl,0,0
870,5,5,62.8,40.5,868,1.0,1156.5,0,ppo,rl,0,0
871,5,5,73.8,43.8,938,1.0,1157.75,0,ppo,rl,0,0
872,5,5,76.9,47.2,1011,1.0,1159.0,0,ppo,rl,0,0
873,5,5,86.9,51.1,1095,1.0,1160.25,0,ppo,rl,0,0
874,5,5,73.2,46.5,996,1.0,1161.5,0,ppo,rl,0,0
875,5,5,83.2,48.6,1042,1.0,1162.75,0,ppo,rl,0,0
876,5,5,86.7,49.4,1058,1.0,1164.0,0,ppo,rl,0,0
877,5,5,82.8,48.0,1028,1.0,1165.25,0,ppo,rl,0,0
878,5,5,78.9,46.4,994,1.0,1166.5,0,ppo,rl,0,0
879,5,5,76.5,45.0,964,1.0,1167.75,0,ppo,rl,0,0
880,5,5,67.6,42.7,914,1.0,1169.0,0,ppo,rl,0,0
881,5,5,69.6,42.8,917,1.0,1170.25,0,ppo,rl,0,0
882,5,5,72.1,45.3,971,1.0,1171.5,0,ppo,rl,0,0
883,5,5,60.6,40.6,871,1.0,1172.75,0,ppo,rl,0,0
884,5,5,58.7,39.2,841,1.0,1174.0,0,ppo,rl,0,0
885,5,5,74.9,46.3,993,1.0,1175.25,0,ppo,rl,0,0
886,5,5,67.0,42.1,902,1.0,1176.5,0,ppo,rl,0,0
887,5,5,62.3,39.8,853,1.0,1177.75,0,ppo,rl,0,0
888,5,5,63.2,40.8,874,1.0,1179.0,0,ppo,rl,0,0
889,5,5,64.0,42.0,899,1.0,1180.25,0,ppo,rl,0,0
890,5,5,71.5,44.9,962,1.0,1181.5,0,ppo,rl,0,0
891,5,5,64.7,40.7,872,1.0,1182.75,0,ppo,rl,0,0
892,5,5,57.2,39.3,843,1.0,1184.0,0,ppo,rl,0,0
893,5,5,50.5,35.5,761,1.0,1185.25,0,ppo,rl,0,0
894,5,5,53.0,37.4,802,1.0,1186.5,0,ppo,rl,0,0
895,5,5,50.7,36.4,780,1.0,1187.75,0,ppo,rl,0,0
896,5,5,56.5,37.9,812,1.0,1189.0,0,ppo,rl,0,0
897,5,5,54.2,38.0,815,1.0,1190.25,0,ppo,rl,0,0
898,5,5,48.3,36.2,775,1.0,1191.5,0,ppo,rl,0,0
899,5,5,54.0,36.8,789,1.0,1192.75,0,ppo,rl,0,0
900,5,5,58.7,39.2,841,1.0,1194.0,0,ppo,rl,0,0
901,5,5,61.3,39.9,854,1.0,1195.25,0,ppo,rl,0,0
902,5,5,73.5,45.1,966,1.0,1196.5,0,ppo,rl,0,0
903,5,5,75.2,45.0,965,1.0,1197.75,0,ppo,rl,0,0
904,5,5,81.0,46.8,1003,1.0,1199.0,0,ppo,rl,0,0
905,5,5,74.1,44.1,946,1.0,1200.25,0,ppo,rl,0,0
906,5,5,74.1,45.5,975,1.0,1201.5,0,ppo,rl,0,0
907,5,5,70.4,44.1,946,1.0,1202.75,0,ppo,rl,0,0
908,5,5,76.3,45.8,981,1.0,1204.0,0,ppo,rl,0,0
909,5,5,65.3,41.7,894,1.0,1205.25,0,ppo,rl,0,0
910,5,5,62.6,40.5,867,1.0,1206.5,0,ppo,rl,0,0
911,5,5,51.9,37.3,799,1.0,1207.75,0,ppo,rl,0,0
912,5,5,49.0,37.1,796,1.0,1209.0,0,ppo,rl,0,0
913,5,5,66.7,42.1,902,1.0,1210.25,0,ppo,rl,0,0
914,5,5,80.6,47.1,1009,1.0,1211.5,0,ppo,rl,0,0
915,5,5,61.2,39.9,855,1.0,1212.75,0,ppo,rl,0,0
916,5,5,65.0,40.6,870,1.0,1214.0,0,ppo,rl,0,0
917,5,5,51.7,35.5,761,1.0,1215.25,0,ppo,rl,0,0
918,5,5,49.9,36.1,774,1.0,1216.5,0,ppo,rl,0,0
919,5,5,77.1,45.6,977,1.0,1217.75,0,ppo,rl,0,0
920,5,5,75.9,46.1,987,1.0,1219.0,0,ppo,rl,0,0
921,5,5,85.0,48.3,1036,1.0,1220.25,0,ppo,rl,0,0
922,5,5,78.9,46.9,1006,1.0,1221.5,0,ppo,rl,0,0
923,5,5,79.6,47.0,1007,1.0,1222.75,0,ppo,rl,0,0
924,5,5,72.6,44.5,954,1.0,1224.0,0,ppo,rl,0,0
925,5,5,76.2,46.1,987,1.0,1225.25,0,ppo,rl,0,0
926,5,5,74.1,46.6,999,1.0,1226.5,0,ppo,rl,0,0
927,5,5,72.5,44.6,956,1.0,1227.75,0,ppo,rl,0,0
928,5,5,68.8,45.2,968,1.0,1229.0,0,ppo,rl,0,0
929,5,5,71.0,43.7,936,1.0,1230.25,0,ppo,rl,0,0
930,5,5,73.1,44.1,944,1.0,1231.5,0,ppo,rl,0,0
931,5,5,76.5,44.5,953,1.0,1232.75,0,ppo,rl,0,0
932,5,5,58.1,38.9,834,1.0,1234.0,0,ppo,rl,0,0
933,5,5,53.5,37.9,812,1.0,1235.25,0,ppo,rl,0,0
934,5,5,57.1,39.9,854,1.0,1236.5,0,ppo,rl,0,0
935,5,5,71.2,42.7,914,1.0,1237.75,0,ppo,rl,0,0
936,5,5,63.3,42.2,904,1.0,1239.0,0,ppo,rl,0,0
937,5,5,82.5,47.7,1023,1.0,1240.25,0,ppo,rl,0,0
938,5,5,59.7,41.4,888,1.0,1241.5,0,ppo,rl,0,0
939,5,5,67.5,42.7,916,1.0,1242.75,0,ppo,rl,0,0
940,5,5,62.2,40.2,862,1.0,1244.0,0,ppo,rl,0,0
941,5,5,68.5,42.8,918,1.0,1245.25,0,ppo,rl,0,0
942,5,5,76.6,46.3,992,1.0,1246.5,0,ppo,rl,0,0
943,5,5,66.2,42.9,919,1.0,1247.75,0,ppo,rl,0,0
944,5,5,64.8,42.4,908,1.0,1249.0,0,ppo,rl,0,0
945,5,5,92.8,51.6,1105,1.0,1250.25,0,ppo,rl,0,0
946,5,5,81.8,47.9,1026,1.0,1251.5,0,ppo,rl,0,0
947,5,5,68.9,43.4,930,1.0,1252.75,0,ppo,rl,0,0
948,5,5,70.8,43.8,939,1.0,1254.0,0,ppo,rl,0,0
949,5,5,83.0,49.7,1065,1.0,1255.25,0,ppo,rl,0,0
950,5,5,90.6,50.7,1087,1.0,1256.5,0,ppo,rl,0,0
951,5,5,110.3,58.0,1243,1.0,1257.75,0,ppo,rl,0,0
952,5,5,97.4,55.4,1187,1.0,1259.0,0,ppo,rl,0,0
953,5,5,93.5,52.8,1132,1.0,1260.25,0,ppo,rl,0,0
954,5,5,86.6,49.1,1053,1.0,1261.5,0,ppo,rl,0,0
955,5,5,82.8,49.3,1057,1.0,1262.75,0,ppo,rl,0,0
956,5,5,67.3,41.2,882,1.0,1264.0,0,ppo,rl,0,0
957,5,5,68.8,42.1,902,1.0,1265.25,0,ppo,rl,0,0
958,5,5,69.9,43.9,940,1.0,1266.5,0,ppo,rl,0,0
959,5,5,69.4,42.7,915,1.0,1267.75,0,ppo,rl,0,0
960,5,5,74.5,44.1,944,1.0,1269.0,0,ppo,rl,0,0
961,5,5,64.8,42.7,914,1.0,1270.25,0,ppo,rl,0,0
962,5,5,67.6,42.3,906,1.0,1271.5,0,ppo,rl,0,0
963,5,5,56.0,38.5,824,1.0,1272.75,0,ppo,rl,0,0
964,5,5,65.4,42.1,902,1.0,1274.0,0,ppo,rl,0,0
965,5,5,75.0,45.0,965,1.0,1275.25,0,ppo,rl,0,0
966,5,5,66.8,42.8,918,1.0,1276.5,0,ppo,rl,0,0
967,5,5,66.5,43.4,931,1.0,1277.75,0,ppo,rl,0,0
968,5,5,69.6,44.8,959,1.0,1279.0,0,ppo,rl,0,0
969,5,5,81.8,48.3,1035,1.0,1280.25,0,ppo,rl,0,0
970,5,5,83.5,48.3,1036,1.0,1281.5,0,ppo,rl,0,0
971,5,5,83.4,49.0,1049,1.0,1282.75,0,ppo,rl,0,0
972,5,5,73.0,45.0,964,1.0,1284.0,0,ppo,rl,0,0
973,5,5,59.3,39.6,849,1.0,1285.25,0,ppo,rl,0,0
974,5,5,79.9,46.4,994,1.0,1286.5,0,ppo,rl,0,0
975,5,5,83.8,48.6,1041,1.0,1287.75,0,ppo,rl,0,0
976,5,5,79.1,47.9,1027,1.0,1289.0,0,ppo,rl,0,0
977,5,5,81.6,48.5,1039,1.0,1290.25,0,ppo,rl,0,0
978,5,5,87.3,49.3,1056,1.0,1291.5,0,ppo,rl,0,0
979,5,5,71.5,44.8,959,1.0,1292.75,0,ppo,rl,0,0
980,5,5,69.6,43.9,940,1.0,1294.0,0,ppo,rl,0,0
981,5,5,65.6,42.0,900,1.0,1295.25,0,ppo,rl,0,0
982,5,5,63.5,42.0,900,1.0,1296.5,0,ppo,rl,0,0
983,5,5,72.9,44.1,944,1.0,1297.75,0,ppo,rl,0,0
984,5,5,70.2,45.7,979,1.0,1299.0,0,ppo,rl,0,0
985,5,5,86.9,48.9,1047,1.0,1300.25,0,ppo,rl,0,0
986,5,5,86.1,50.4,1081,1.0,1301.5,0,ppo,rl,0,0
987,5,5,74.6,46.6,999,1.0,1302.75,0,ppo,rl,0,0
988,5,5,70.8,43.8,938,1.0,1304.0,0,ppo,rl,0,0
989,5,5,69.6,45.0,964,1.0,1305.25,0,ppo,rl,0,0
990,5,5,90.2,51.1,1094,1.0,1306.5,0,ppo,rl,0,0
991,5,5,81.5,47.5,1017,1.0,1307.75,0,ppo,rl,0,0
992,5,5,84.0,49.7,1066,1.0,1309.0,0,ppo,rl,0,0
993,5,5,94.8,53.9,1155,1.0,1310.25,0,ppo,rl,0,0
994,5,5,95.3,52.6,1127,1.0,1311.5,0,ppo,rl,0,0
995,5,5,81.6,48.9,1047,1.0,1312.75,0,ppo,rl,0,0
996,5,5,102.7,56.6,1212,1.0,1314.0,0,ppo,rl,0,0
997,5,5,112.3,59.9,1284,1.0,1315.25,0,ppo,rl,0,0
998,5,5,85.8,48.3,1036,1.0,1316.5,0,ppo,rl,0,0
999,5,5,70.7,44.4,951,1.0,1317.75,0,ppo,rl,0,0
1000,5,5,71.9,44.4,951,1.0,1319.0,0,ppo,rl,0,0
1001,5,5,69.7,42.7,915,1.0,1320.25,0,ppo,rl,0,0
1002,5,5,66.0,44.2,948,1.0,1321.5,0,ppo,rl,0,0
1003,5,5,64.6,41.8,896,1.0,1322.75,0,ppo,rl,0,0
1004,5,5,59.9,41.2,883,1.0,1324.0,0,ppo,rl,0,0
1005,5,5,65.1,43.3,927,1.0,1325.25,0,ppo,rl,0,0
1006,5,5,62.3,39.4,845,1.0,1326.5,0,ppo,rl,0,0
1007,5,5,56.4,38.4,823,1.0,1327.75,0,ppo,rl,0,0
1008,5,5,58.6,38.4,823,1.0,1329.0,0,ppo,rl,0,0
1009,5,5,60.7,40.3,864,1.0,1330.25,0,ppo,rl,0,0
1010,5,5,64.2,41.1,880,1.0,1331.5,0,ppo,rl,0,0
1011,5,5,67.6,43.1,924,1.0,1332.75,0,ppo,rl,0,0
1012,5,5,59.7,40.1,860,1.0,1334.0,0,ppo,rl,0,0
1013,5,5,58.9,39.5,847,1.0,1335.25,0,ppo,rl,0,0
1014,5,5,84.1,49.1,1052,1.0,1336.5,0,ppo,rl,0,0
1015,5,5,64.4,40.5,867,1.0,1337.75,0,ppo,rl,0,0
1016,5,5,50.6,36.5,782,1.0,1339.0,0,ppo,rl,0,0
1017,5,5,50.9,35.2,754,1.0,1340.25,0,ppo,rl,0,0
1018,5,5,63.9,41.5,890,1.0,1341.5,0,ppo,rl,0,0
1019,5,5,79.2,47.1,1010,1.0,1342.75,0,ppo,rl,0,0
1020,5,5,82.2,49.8,1067,1.0,1344.0,0,ppo,rl,0,0
1021,5,5,78.7,46.1,988,1.0,1345.25,0,ppo,rl,0,0
1022,5,5,94.4,53.9,1155,1.0,1346.5,0,ppo,rl,0,0
1023,5,5,79.1,47.2,1011,1.0,1347.75,0,ppo,rl,0,0
1024,5,5,85.6,50.0,1072,1.0,1349.0,0,ppo,rl,0,0
1025,5,5,97.3,53.3,1143,1.0,1350.25,0,ppo,rl,0,0
1026,5,5,93.5,52.4,1122,1.0,1351.5,0,ppo,rl,0,0
1027,5,5,94.9,53.5,1146,1.0,1352.75,0,ppo,rl,0,0
1028,5,5,98.1,54.6,1169,1.0,1354.0,0,ppo,rl,0,0
1029,5,5,113.0,60.2,1290,1.0,1355.25,0,ppo,rl,0,0
1030,5,5,125.3,64.4,1379,1.0,1356.5,0,ppo,rl,0,0
1031,5,5,128.4,65.9,1412,1.0,1357.75,0,ppo,rl,0,0
1032,5,5,141.2,69.5,1489,0.9999,1359.0,0,ppo,rl,0,0
1033,5,5,144.0,70.0,1500,0.9999,1360.25,0,ppo,rl,0,0
1034,5,5,148.9,73.3,1570,0.9999,1361.5,0,ppo,rl,0,0
1035,5,5,149.4,76.7,1643,0.9999,1362.75,0,ppo,rl,0,0
1036,5,5,183.8,83.2,1784,0.9998,1364.0,0,ppo,rl,0,0
1037,5,5,213.7,91.6,1963,0.9995,1365.25,0,ppo,rl,0,0
1038,5,5,199.7,91.9,1971,0.9995,1366.5,0,ppo,rl,0,0
1039,5,5,215.7,96.8,2075,0.9993,1367.75,0,ppo,rl,0,0
1040,9,9,91.3,54.4,2100,1.0,1370.0,1,ppo,rl,0,0
1041,9,9,101.7,55.2,2131,1.0,1372.25,0,ppo,rl,0,0
1042,9,9,99.6,56.6,2182,1.0,1374.5,0,ppo,rl,0,0
1043,9,9,106.3,55.8,2153,1.0,1376.75,0,ppo,rl,0,0
1044,9,9,96.6,57.2,2207,1.0,1379.0,0,ppo,rl,0,0
1045,9,9,99.6,55.2,2131,1.0,1381.25,0,ppo,rl,0,0
1046,9,9,98.2,54.0,2084,1.0,1383.5,0,ppo,rl,0,0
1047,9,9,94.7,53.9,2078,1.0,1385.75,0,ppo,rl,0,0
1048,9,9,95.6,54.7,2109,1.0,1388.0,0,ppo,rl,0,0
1049,9,9,90.7,51.6,1989,1.0,1390.25,0,ppo,rl,0,0
1050,5,5,203.5,93.4,2002,0.9994,1391.5,1,ppo,rl,0,0
1051,9,9,80.4,48.1,1855,1.0,1393.75,1,ppo,rl,0,0
1052,5,5,169.6,81.6,1749,0.9998,1395.0,1,ppo,rl,0,0
1053,5,5,156.0,77.7,1666,0.9999,1396.25,0,ppo,rl,0,0
1054,5,5,149.7,74.9,1606,0.9999,1397.5,0,ppo,rl,0,0
1055,5,5,144.4,71.4,1530,0.9999,1398.75,0,ppo,rl,0,0
1056,5,5,145.7,73.7,1580,0.9999,1400.0,0,ppo,rl,0,0
1057,5,5,144.3,72.3,1550,0.9999,1401.25,0,ppo,rl,0,0
1058,5,5,131.9,69.1,1481,0.9999,1402.5,0,ppo,rl,0,0
1059,5,5,129.2,65.6,1406,1.0,1403.75,0,ppo,rl,0,0
1060,5,5,120.5,65.4,1402,1.0,1405.0,0,ppo,rl,0,0
1061,5,5,123.7,63.5,1360,1.0,1406.25,0,ppo,rl,0,0
1062,5,5,97.8,58.5,1254,1.0,1407.5,0,ppo,rl,0,0
1063,5,5,99.0,56.2,1205,1.0,1408.75,0,ppo,rl,0,0
1064,5,5,93.7,54.9,1176,1.0,1410.0,0,ppo,rl,0,0
1065,5,5,103.8,55.8,1196,1.0,1411.25,0,ppo,rl,0,0
1066,5,5,103.5,56.6,1212,1.0,1412.5,0,ppo,rl,0,0
1067,5,5,92.4,54.0,1157,1.0,1413.75,0,ppo,rl,0,0
1068,5,5,83.1,49.4,1058,1.0,1415.0,0,ppo,rl,0,0
1069,5,5,84.1,47.9,1027,1.0,1416.25,0,ppo,rl,0,0
1070,5,5,65.7,42.1,902,1.0,1417.5,0,ppo,rl,0,0
1071,5,5,59.9,39.5,846,1.0,1418.75,0,ppo,rl,0,0
1072,5,5,61.8,41.7,893,1.0,1420.0,0,ppo,rl,0,0
1073,5,5,80.9,49.5,1060,1.0,1421.25,0,ppo,rl,0,0
1074,5,5,69.8,43.2,925,1.0,1422.5,0,ppo,rl,0,0
1075,5,5,59.7,38.3,821,1.0,1423.75,0,ppo,rl,0,0
1076,5,5,49.6,35.4,759,1.0,1425.0,0,ppo,rl,0,0
1077,5,5,51.3,35.9,770,1.0,1426.25,0,ppo,rl,0,0
1078,5,5,49.0,35.6,762,1.0,1427.5,0,ppo,rl,0,0
1079,5,5,58.5,38.5,826,1.0,1428.75,0,ppo,rl,0,0
1080,5,5,66.3,42.7,914,1.0,1430.0,0,ppo,rl,0,0
1081,5,5,75.3,46.2,989,1.0,1431.25,0,ppo,rl,0,0
1082,5,5,69.5,45.1,967,1.0,1432.5,0,ppo,rl,0,0
1083,5,5,65.0,42.1,902,1.0,1433.75,0,ppo,rl,0,0
1084,5,5,64.0,41.3,884,1.0,1435.0,0,ppo,rl,0,0
1085,5,5,71.2,43.1,923,1.0,1436.25,0,ppo,rl,0,0
1086,5,5,88.9,52.4,1123,1.0,1437.5,0,ppo,rl,0,0
1087,5,5,97.5,53.4,1145,1.0,1438.75,0,ppo,rl,0,0
1088,5,5,86.7,50.6,1085,1.0,1440.0,0,ppo,rl,0,0
1089,5,5,105.4,58.1,1244,1.0,1441.25,0,ppo,rl,0,0
1090,5,5,89.9,52.6,1127,1.0,1442.5,0,ppo,rl,0,0
1091,5,5,67.5,44.1,946,1.0,1443.75,0,ppo,rl,0,0
1092,5,5,80.9,49.2,1054,1.0,1445.0,0,ppo,rl,0,0
1093,5,5,76.8,45.0,964,1.0,1446.25,0,ppo,rl,0,0
1094,5,5,86.6,51.5,1104,1.0,1447.5,0,ppo,rl,0,0
